Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2015-09-11,37.8874397277832,37.98329164909396,37.41689574536858,37.59117166374844,27132500
2015-09-14,37.504024505615234,37.852572917400565,37.34717655689934,37.84386061982111,23656000
2015-09-15,38.3231086730957,38.5932363775317,37.5388724191133,37.63472096839542,28882200
2015-09-16,38.60195541381836,38.67166708805273,38.20112325907747,38.31440306769053,23372200
2015-09-17,38.55840301513672,39.21193526963056,38.41027063298918,38.59325886647859,32768200
2015-09-18,37.8874397277832,38.33184348585368,37.75673528202581,37.904867652024855,63143700
2015-09-21,38.4363899230957,38.75008576622788,37.99198637064674,38.00941428682466,26177200
2015-09-22,38.25341033935547,38.38411475385106,37.739298331320065,37.800294389558516,28085900
2015-09-23,38.22726821899414,38.48868038174375,37.91357229408021,38.27955198115846,17145200
2015-09-24,38.26211929321289,38.453823073227625,37.70443919575429,37.86128713866896,27905600
2015-09-25,38.288265228271484,38.976653155664415,38.13141726192788,38.7588091273023,29384600
2015-09-28,37.72186279296875,38.41896283493372,37.65215112675465,38.192406567808305,27613800
2015-09-29,37.85257339477539,37.9658532089512,37.5127372762837,37.79157733884282,32763600
2015-09-30,38.56711196899414,38.60196781731113,38.04428754038598,38.23599138209274,34958900
2015-10-01,38.8720817565918,38.994073858045034,38.12269790590995,38.994073858045034,28657900
2015-10-02,39.7086067199707,39.7086067199707,38.2708348938296,38.57581850872649,41839000
2015-10-05,40.632259368896484,40.858815641554145,39.82187951156266,39.86544764199276,34369300
2015-10-06,40.7368278503418,41.11151979488811,40.274999635729856,40.37085152722342,27017200
2015-10-07,40.780391693115234,41.25964777610427,40.03972350340811,41.041803799833325,27711500
2015-10-08,41.34679412841797,41.407790185834465,40.518986218290884,40.57126997780609,33772700
2015-10-09,41.0505256652832,41.42521762739325,40.88496209074783,41.346793651043804,28600600
2015-10-12,40.95467758178711,41.01567364417752,40.51898952240639,40.93724966052755,19769100
2015-10-13,40.85881042480469,41.06794207781713,40.571258141451786,40.571258141451786,19987800
2015-10-14,40.67584228515625,41.04181870264525,40.545134522317895,40.649702062203176,24697800
2015-10-15,40.96338653564453,40.98081445548106,40.54512643167527,40.96338653564453,27189400
2015-10-16,41.39907455444336,41.42521809621291,40.867537957654676,40.97210215262539,26450300
2015-10-19,41.49491500854492,41.72147457987871,40.972090853833706,41.32063918229621,29387600
2015-10-20,41.625633239746094,41.66048907862069,40.97210121900826,41.33807755508429,30802200
2015-10-21,41.12895202636719,41.81733993378905,41.05052804547057,41.756340549504145,25144300
2015-10-22,41.8521842956543,42.65385186905373,41.03309212903854,41.41649633646894,56637100
2015-10-23,46.06963348388672,47.115285014922875,45.52938146706463,45.572949588350596,135227100
2015-10-26,47.27214813232422,47.333144186572106,45.747240128055694,45.77338034443746,64633300
2015-10-27,46.784183502197266,47.37671954005568,46.68833491951572,47.045599001985984,50999900
2015-10-28,47.036865234375,47.036865234375,46.06092527015756,46.65346107944116,47000800
2015-10-29,46.49661636352539,46.90616408090646,46.374624275122976,46.653464284052816,30202100
2015-10-30,45.869224548339844,47.04558394888268,45.8517966323279,46.46176039660547,46619800
2015-11-02,46.392059326171875,46.49662351459351,45.851803817249596,46.05221989673923,30285000
2015-11-03,47.185020446777344,47.394148863952665,46.09580024555014,46.12194046668798,36596900
2015-11-04,47.40285873413086,47.82111884175699,47.10659074239119,47.211154938288765,37087800
2015-11-05,47.38542556762695,47.664265608504536,47.05430177257151,47.48127745493528,31468500
2015-11-06,47.85597229003906,47.90825605102438,47.01945205848953,47.13273187860642,32851200
2015-11-09,47.1937255859375,47.812401768605,46.67090129828187,47.53356170531723,32513100
2015-11-10,46.6273307800293,47.167586322100085,46.418202390354516,47.11530256266348,55283700
2015-11-11,46.74933624267578,47.22859250614776,46.58377263097774,46.79290438953023,36516300
2015-11-12,46.461753845214844,47.036861696374814,46.34847406912791,46.60117382961621,35361100
2015-11-13,46.04351043701172,46.43563032280341,45.77338266590281,46.243926528852846,36848200
2015-11-16,46.85389709472656,46.958461304474376,46.05222928922983,46.25264873363123,32165200
2015-11-17,46.4678840637207,46.959141398608786,46.36261176643931,46.64333119964381,31551300
2015-11-18,47.239891052246094,47.35393444070395,46.47668481413343,46.494230208237845,29710000
2015-11-19,47.31883239746094,47.950453049218765,47.17847262445263,47.362697545509306,28149200
2015-11-20,47.53813934326172,47.6346373036835,46.7310715768988,47.59077550706648,37147600
2015-11-23,47.53813934326172,47.77499706072229,47.15215084801518,47.59077550706648,28235900
2015-11-24,47.59077835083008,47.75745452651062,47.00302287887177,47.301284452266174,24600000
2015-11-25,47.099525451660156,47.573240994877686,47.099525451660156,47.450426597697145,21005100
2015-11-27,47.31006622314453,47.44165498789042,47.18725182748372,47.196022850127505,9009100
2015-11-30,47.67849349975586,48.21361605637088,47.371457613062084,47.84517299233835,56241400
2015-12-01,48.44172286987305,48.450493893237194,47.63465151626651,47.731149505480055,39952800
2015-12-02,48.432926177978516,49.090863059627544,48.30134080951273,48.529424122717444,47274900
2015-12-03,47.54692459106445,48.92420606794672,47.31006681940146,48.6785772735294,38627800
2015-12-04,49.04701614379883,49.327735697382955,47.459193449855256,47.476738840259394,43963700
2015-12-07,48.95929718017578,49.09965697027572,48.503127025740646,48.94175178810812,30709800
2015-12-08,48.94173812866211,49.21368326370865,48.23993937403169,48.66101862680994,32878000
2015-12-09,48.23116683959961,49.01191819294037,47.81885859152235,48.573293536327306,36373200
2015-12-10,48.4855842590332,48.827711056774426,48.25749749624469,48.59085327069784,31775800
2015-12-11,47.42409896850586,48.33643570886511,47.38023382579313,47.99430901292532,39549500
2015-12-14,48.37153244018555,48.43293963181545,47.0907490912748,47.66096255234213,46768900
2015-12-15,48.424163818359375,49.038239020335,48.327665856363694,48.82769770812255,39843000
2015-12-16,49.2400016784668,49.34527065218817,48.03816778825646,48.722424483546234,37503300
2015-12-17,48.862789154052734,49.818991073339326,48.71365502535044,49.441773587519066,41280900
2015-12-18,47.48550796508789,49.125963302655315,47.39778102275446,48.92419635494944,84684200
2015-12-21,48.09959030151367,48.55575708346498,47.573238608857196,48.14345210595809,37246300
2015-12-22,48.555755615234375,48.66979898049434,47.81009492290314,48.23994862491928,28322200
2015-12-23,48.96805953979492,49.02069570668577,48.634703842367756,48.862790552453994,27279800
2015-12-24,48.83647918701172,49.090882351035276,48.62594117615462,49.003158737585046,9558500
2015-12-28,49.08209991455078,49.08209991455078,48.231167006908656,48.555748316924905,22458300
2015-12-29,49.60844421386719,49.87161831849507,49.17859395714438,49.38036088224043,27731400
2015-12-30,49.39793395996094,49.81023906131088,49.38038856362487,49.53829378420729,21704500
2015-12-31,48.669795989990234,49.29264225674367,48.61715982161807,49.16105685547454,27334100
2016-01-04,48.07326889038086,48.07326889038086,46.83634730746599,47.652189558584425,53778000
2016-01-05,48.292572021484375,48.5908369094721,47.845176362722995,48.1873030452653,34079700
2016-01-06,47.41532897949219,47.7223682746291,47.055656862545014,47.65218671696094,39518900
2016-01-07,45.76610565185547,46.924078091914716,45.67838203881585,46.231050171001186,56564900
2016-01-08,45.90646743774414,46.73985177644974,45.7485622617609,45.941554874063904,48754000
2016-01-11,45.88014221191406,46.36262870485651,45.1432525939224,46.06436377980177,36943800
2016-01-12,46.30121994018555,46.58193946639857,45.669602679426596,46.28367455149214,36095500
2016-01-13,45.30116653442383,47.432883223125714,45.00290155153924,47.19602544144312,66883600
2016-01-14,46.590728759765625,46.862674005531936,45.23976351554493,45.6169811271967,52381900
2016-01-15,44.73094940185547,45.590653431952155,44.16073594023292,45.01166894856292,71820700
2016-01-19,44.353736877441406,45.33625540154244,43.9151121180197,45.16080482848549,43564500
2016-01-20,44.555503845214844,45.07308119495792,43.07295001731211,43.84493053055157,63273000
2016-01-21,44.283546447753906,45.248522733238346,44.125641298246286,44.73971650783808,40191200
2016-01-22,45.871368408203125,45.90645918465548,44.96779931997846,45.09938805845447,37555800
2016-01-25,45.4327507019043,46.187185779001844,45.30993631194723,45.5643361140978,34707700
2016-01-26,45.76610565185547,46.00296342279204,45.222211888838885,45.432753245151844,28900800
2016-01-27,44.9327278137207,45.792432062831054,44.75727721572145,45.625752488832944,36775200
2016-01-28,45.66960906982422,45.80119448377598,44.959035787296415,45.49415850478068,62513800
2016-01-29,48.32767105102539,48.32767105102539,47.37146904205951,48.0118607219811,83611700
2016-02-01,47.994300842285156,48.32765646079564,47.81007932143988,48.14343493995036,44208500
2016-02-02,46.49420928955078,47.59954184928375,46.18717339696947,47.52058928455709,56313800
2016-02-03,45.757328033447266,46.8363443812184,44.967802244131384,46.713530002089456,57559800
2016-02-04,45.61697006225586,46.32754330063667,45.06430198795967,45.70469366610688,46987100
2016-02-05,44.002845764160156,45.61698538072025,43.476497271420996,45.56434919286949,62009000
2016-02-08,43.34489822387695,43.48525801184155,42.274652749121046,43.467712620040814,59290500
2016-02-09,43.23085021972656,44.073012203747425,42.695727539668205,43.002766843630695,46740500
2016-02-10,43.608070373535156,44.204600281164815,43.44139417886613,43.765975545933664,38237000
2016-02-11,43.590518951416016,43.95896541818173,42.55536445177806,42.70449858127202,48878600
2016-02-12,44.30109786987305,44.4590030408869,43.643160772795724,44.08178550418061,34243300
2016-02-16,45.140464782714844,45.140464782714844,44.29225956183697,44.97259188602066,37291200
2016-02-17,46.315589904785156,46.62483376287157,45.45855053747194,45.49389327047642,40789000
2016-02-18,46.11235809326172,46.78385630325723,46.03283865709034,46.23605761544736,27176000
2016-02-19,45.78544998168945,46.191881189674376,45.52922029255946,45.91798350929948,33559100
2016-02-22,46.518795013427734,46.828035408504434,46.19187988666948,46.19187988666948,25008300
2016-02-23,45.21998596191406,46.271406846509784,45.04327569152394,46.244901485615095,28895300
2016-02-24,45.379032135009766,45.502728332950575,44.354116447183415,44.78705313997625,33014500
2016-02-25,46.0328483581543,46.0328483581543,44.716363756893784,45.705936549652215,26939500
2016-02-26,45.326019287109375,46.5453166742414,45.14930898353726,46.47463120462507,35975900
2016-02-29,44.954917907714844,45.6352501923256,44.76053629197813,45.370183127059995,31654000
2016-03-01,46.45695877075195,46.465792768375934,44.99026575051008,45.034445850035155,33024500
2016-03-02,46.78386306762695,46.79269706382668,46.08585940147404,46.30674638161348,29289900
2016-03-03,46.25373840332031,46.801540613169884,45.75011629170927,46.801540613169884,24427800
2016-03-04,45.97099685668945,46.34208873296909,45.6882617940325,46.29791201139165,33034200
2016-03-07,45.08745574951172,45.76778815000177,44.68986182482763,45.55573850623269,38407800
2016-03-08,45.63525390625,46.05935652653479,44.70752584325476,44.88423611099042,33835100
2016-03-09,46.686676025390625,46.69551002230339,45.820799397811214,45.84730475901761,28251600
2016-03-10,45.988670349121094,46.775027489205705,45.20231320903648,46.76619349266824,38387800
2016-03-11,46.88990020751953,46.88990020751953,46.28025319535146,46.82805210645039,32275700
2016-03-14,46.978233337402344,47.34932515363749,46.501120102910406,46.571802171904025,24083600
2016-03-15,47.349327087402344,47.349327087402344,46.59831280002864,46.6071467950884,21104800
2016-03-16,48.02083206176758,48.24171905997344,47.181464164959785,47.225640890507336,31691700
2016-03-17,48.29472732543945,48.59513374156968,47.711585855359324,47.89713010255125,28223900
2016-03-18,47.260982513427734,48.568633107756845,47.22563978562932,48.524453012774806,67625500
2016-03-21,47.587890625,47.64973870861176,46.76619080505206,47.048925864553745,23925700
2016-03-22,47.773433685302734,47.932472573617595,47.23446893828769,47.36700246870597,23124100
2016-03-23,47.68508529663086,47.9236436543737,47.48186966680578,47.80878147387499,20129000
2016-03-24,47.89712905883789,48.00315722960946,47.47302648715455,47.57021729179466,19950000
2016-03-28,47.305152893066406,47.967813783300166,47.11960865271317,47.89712833718413,17025100
2016-03-29,48.33890151977539,48.471435043968675,47.22563272432842,47.41117696182499,23924300
2016-03-30,48.63931655883789,49.160610011866055,48.506786381573995,48.53329174293315,23008300
2016-03-31,48.7983512878418,49.11642907877748,48.47143950069917,48.55095894843309,26360500
2016-04-01,49.09876251220703,49.134105241423036,48.2152145046158,48.63931714380341,24399200
2016-04-04,48.975059509277344,49.178275118263706,48.59513364929092,48.975059509277344,18928800
2016-04-05,48.20637893676758,48.86020255361843,48.11802211660662,48.763011736675395,19272300
2016-04-06,48.701168060302734,48.77185352283587,47.89713946156431,48.02967301857976,21188700
2016-04-07,48.11802291870117,48.515620189883045,47.914807284645576,48.48027746122952,19225100
2016-04-08,48.082679748535156,48.842531555268145,47.99432629818075,48.30356674488925,22167200
2016-04-11,47.98548889160156,48.72766928143254,47.97665152491324,48.144527787313045,21414200
2016-04-12,48.2859001159668,48.40075893058033,47.49953955552698,48.03850438113941,24944300
2016-04-13,48.90436553955078,48.983884970121885,48.497934392394974,48.701149965972874,20818000
2016-04-14,48.913211822509766,49.10759343722836,48.6569821250112,48.78951565694983,20877100
2016-04-15,49.1694450378418,49.408000019650416,48.692328333288636,48.86020123134936,28793800
2016-04-18,49.88511657714844,49.99997875467663,48.78068163679109,49.028077355349346,23786000
2016-04-19,49.82326126098633,50.159010377870246,49.19594311479681,50.03531422177288,29596800
2016-04-20,49.116432189941406,49.92046071441683,49.028078740404,49.73491644810744,36195700
2016-04-21,49.284297943115234,49.681895149294604,48.96622017817174,49.301969304552934,38909100
2016-04-22,45.750099182128906,46.324406539768034,44.857717481216184,45.86496132775014,126834100
2016-04-25,46.04167556762695,46.059346927764615,45.61757303572516,45.7501031810566,33226900
2016-04-26,45.44969940185547,46.253727796582915,45.14045900790934,46.174208356644264,33532600
2016-04-27,45.007930755615234,45.50271881434353,44.663347599014486,45.48504745112453,43369300
2016-04-28,44.089046478271484,44.85773229332143,43.78864002392913,44.72519874534434,43134800
2016-04-29,44.06254196166992,44.398291176988266,43.603096553989154,43.603096553989154,48411700
2016-05-02,44.71636199951172,44.84005817243668,43.98301558793101,44.177397214223326,33114500
