Date,Close,High,Low,Open,Volume
,SPY,SPY,SPY,SPY,SPY
2023-01-05,365.7624816894531,368.134173839708,365.1647407706404,368.0184858453798,76970500
2023-01-06,374.15020751953125,375.2782243767106,365.7914257805464,368.87654703027266,104189600
2023-01-09,373.9380187988281,379.56842191990927,373.7548657861261,376.35793349581024,73978100
2023-01-10,376.5603942871094,376.62788874795507,372.4051010415855,373.34993522691093,65358100
2023-01-11,381.3231201171875,381.40026505855445,377.3317373555937,378.15123318011456,68881100
2023-01-12,382.71142578125,384.1865064616025,378.334406682949,382.4318562863919,90157700
2023-01-13,384.19622802734375,384.77469749224736,379.2214377046594,379.4913861986572,63903900
2023-01-17,383.49237060546875,385.8640921633841,382.80786369509906,384.1769069380138,62677300
2023-01-18,377.437744140625,385.7579813271269,377.23529017482616,384.6878380857325,99632300
2023-01-19,374.6900634765625,377.0424543796125,373.35959286713046,375.38419135399994,86958900
2023-01-20,381.67022705078125,381.8244875168139,374.4394332052365,376.0976964373685,91806400
2023-01-23,386.24969482421875,388.1971778648544,381.51593201823454,382.48003777695624,84178800
2023-01-24,385.8351135253906,386.7509962885515,383.3670052832205,384.56248693803605,59524900
2023-01-25,385.979736328125,386.31717921931676,379.4334501588249,381.73767698475314,84800300
2023-01-26,390.22186279296875,390.3857737416292,385.67128177078746,388.6600159434458,72287400
2023-01-27,391.11846923828125,393.5094624304005,388.9588814661586,389.17098593821896,68346200
2023-01-30,386.2111511230469,390.5881998318813,385.91228066935525,388.34181677031853,74202000
2023-01-31,391.8897705078125,391.9379640331649,386.3847047235713,386.7317981415092,86811800
2023-02-01,396.0546569824219,398.8216653857442,387.9079805000196,390.6653090079228,101459200
2023-02-02,401.8200378417969,403.2951186258931,398.0600308845101,399.9689416508841,101654500
2023-02-03,397.5490417480469,402.003205939953,396.3342589967362,396.8163119079325,94736800
2023-02-06,395.1194763183594,396.5270920032783,393.45159207550404,395.08093326942236,60295300
2023-02-07,400.2870178222656,401.54034336910667,392.9405376485055,394.1938631953465,90990700
2023-02-08,395.9100341796875,399.6507693278752,395.2158768385581,398.3010271151718,76227500
2023-02-09,392.4778137207031,399.68933546019633,391.2437595140588,399.5350750065941,78694900
2023-02-10,393.3937683105469,393.77940477497185,390.4725286948175,391.29199514840457,70769700
2023-02-13,398.01177978515625,398.1467687182115,393.58653774588544,394.0493191164229,64913500
2023-02-14,397.8286437988281,400.15211295752647,393.84688201353043,396.4788720991391,88389300
2023-02-15,399.1204833984375,399.19759890773946,394.77235732950186,395.6207750426767,61555700
2023-02-16,393.6251525878906,398.08896757742906,393.49019306248124,394.11685600813087,76431500
2023-02-17,392.6417236328125,392.8827500742858,389.5469229403303,391.48478494487125,89257800
2023-02-21,384.76495361328125,389.65297674295755,384.5046556572443,388.59245455177944,82655900
2023-02-22,384.2347717285156,386.7318024665348,382.7693119375524,385.1795766756609,83742300
2023-02-23,386.2785949707031,387.76332599336087,382.02688528457264,387.1462842200383,96242400
2023-02-24,382.1522216796875,382.99098893027565,379.5105814795048,381.22668844684927,108194400
2023-02-27,383.4538269042969,386.88604134601684,382.5089925877115,385.51699810542783,80444700
2023-02-28,382.03662109375,384.94821037879007,381.9305541430677,382.97180501259515,96438600
2023-03-01,380.57110595703125,382.4511239957888,379.25993621964994,381.21706977500554,99706800
2023-03-02,383.5308837890625,384.3793015073579,378.2475739937861,378.5850168711314,85127800
2023-03-03,389.6819152832031,389.9325921996263,384.7071259569614,385.36271082218923,90120000
2023-03-06,389.951904296875,392.82495039531767,389.508423832745,390.5110727584148,72795900
2023-03-07,383.97442626953125,390.1447272469827,383.35741382509144,389.903700784494,108310600
2023-03-08,384.6011047363281,385.3627271463526,382.35472171054704,384.0901298311711,74746600
2023-03-09,377.50531005859375,387.0692536896382,376.51228214214973,385.39168938896887,111945300
2023-03-10,372.05804443359375,379.04781095051806,370.5251198591634,376.9556885783175,189253000
2023-03-13,371.5278015136719,376.37728199232726,366.98687137828966,368.1052376506418,157790000
2023-03-14,377.6691589355469,379.32742201514975,373.15712163009624,376.48329826197124,149752400
2023-03-15,375.3070983886719,375.50955236508713,369.9370221108989,372.03879508070304,172996900
2023-03-16,381.8919677734375,382.23906119137735,372.4244703488293,372.93544529070954,143254200
2023-03-17,377.4266052246094,381.69454223042266,376.03299193559013,380.55256258745186,140553400
2023-03-20,381.0557556152344,381.47192571972414,377.5040002802171,378.2104646120172,93055800
2023-03-21,386.05926513671875,386.5431578212749,382.8365233182741,384.44305057513634,91524200
2023-03-22,379.4783020019531,389.52391872903036,379.43961185250384,385.88506587163084,111746600
2023-03-23,380.5041809082031,386.4270225535405,377.775019119637,382.3623122499542,119351300
2023-03-24,383.0010070800781,383.08810420716753,376.8555649256596,379.2169632638439,107682400
2023-03-27,383.7171936035156,386.0689343866717,382.8171603406036,385.2946884069106,74010400
2023-03-28,382.85589599609375,383.717209612336,381.0074224062795,383.0204029687121,62871700
2023-03-29,388.420654296875,388.6626006332335,385.83665442940134,387.046386111194,77497900
2023-03-30,390.69488525390625,391.32393970801525,388.81737965985434,391.07230611258785,69840000
2023-03-31,396.2016296386719,396.50164071247474,391.5175228968931,391.6239946355286,112062600
2023-04-03,397.7113952636719,398.11784856510405,395.2822446216,395.6790401531173,67391100
2023-04-04,395.50482177734375,398.65012392465593,394.1208663863346,398.3597706211495,66601500
2023-04-05,394.4693603515625,395.5339302670164,392.80476817498055,394.76937148212653,65200200
2023-04-06,396.0080871582031,396.28875317753113,392.6111511507287,393.6660336312441,63743300
2023-04-10,396.41455078125,396.49199015006326,392.8918273963524,393.5111946745305,63681000
2023-04-11,396.52105712890625,397.9340156211496,395.7468405800116,397.0436695433676,59297900
2023-04-12,394.90478515625,398.89208545476356,394.3144502918621,398.60173214018494,86420400
2023-04-13,400.15020751953125,400.5082833714351,394.8467331999566,395.9984001225183,85814800
2023-04-14,399.1727294921875,401.7180096391091,396.8500506038799,399.51146026504716,78161500
2023-04-17,400.6050109863281,400.6243560580641,397.8468172392244,399.08558112292343,66436400
2023-04-18,400.8663024902344,402.32766760444576,399.4823767319135,402.1921634988677,63560000
2023-04-19,400.7986145019531,401.7083055035842,398.8823889937934,398.94045374848343,55227300
2023-04-20,398.6114196777344,400.37279603669873,397.05326996496933,397.96299052247997,75840400
2023-04-21,398.92108154296875,399.38559954889513,396.95647871767505,398.9113942396915,73457400
2023-04-24,399.3373107910156,399.7631387473286,397.37270752939946,398.71791393293574,64332100
2023-04-25,392.9981994628906,397.91456479869873,392.9401347138776,397.3532328456261,97766700
2023-04-26,391.3336486816406,394.7015521490125,390.77234620431034,393.6176373414345,80447000
2023-04-27,399.1243591308594,399.3953378470688,393.637003209537,393.88863685118326,92968400
2023-04-28,402.53094482421875,402.5406321285379,398.17591084348595,398.23397560047187,89433100
2023-05-01,402.1244812011719,404.1664940165015,401.89219264472746,402.08576151935387,62122300
2023-05-02,397.6048889160156,401.456684846814,394.68218809084806,401.4082778635942,103998500
2023-05-03,394.8757629394531,400.53731307308834,394.6338166049769,398.10816242391894,91531800
2023-05-04,392.078857421875,394.1499025748278,390.7336216985504,393.8208591219087,94901900
2023-05-05,399.3373107910156,400.39219337636933,395.47585633684855,395.7371477732128,87891800
2023-05-08,399.4436950683594,399.92758771811395,398.0307368007259,399.6662963196533,50046800
2023-05-09,397.6920471191406,398.81468172667087,397.45978807429526,397.8856160128228,49220100
2023-05-10,399.5501403808594,401.18569979160225,395.69834451118453,400.5469579920404,96142900
2023-05-11,398.8533630371094,399.1436868152329,396.7629432312285,398.6791687702352,70157100
2023-05-12,398.33074951171875,400.3147271045136,395.89194117937734,400.1018131563713,70481500
2023-05-15,399.7049865722656,400.111439828834,397.01454481909764,398.9404279722957,54289400
2023-05-16,397.0339660644531,399.52118166652326,397.0242787592844,398.59208640433496,57705500
2023-05-17,401.853515625,402.46319557761643,397.41138447772136,399.0662891323237,87287000
2023-05-18,405.7246398925781,406.1504677851743,401.31154130972925,401.53411302554315,97177200
2023-05-19,405.1342468261719,407.16660170888593,403.905170220819,406.6343316480505,103793300
2023-05-22,405.298828125,406.84729056564146,403.90521488186914,405.153666231854,60745400
2023-05-23,400.750244140625,405.2310951719678,400.35344859100536,403.6439129734893,86383500
2023-05-24,397.84686279296875,399.5211420253495,396.675850827955,399.1340338050808,89213700
2023-05-25,401.2922058105469,402.75357119958005,399.12437598930535,401.37930295145753,90961600
2023-05-26,406.4891052246094,407.2149440820275,401.87278072383526,401.95019054013136,93830000
2023-05-30,406.6440734863281,408.9667526034221,405.2504601091783,408.4344824325452,72216000
2023-05-31,404.3891296386719,405.7149908926057,402.81163473322954,404.8052702665772,110811800
2023-06-01,408.2311706542969,409.2957403085758,403.3632121544437,404.6213211330253,88865000
2023-06-02,414.1346740722656,414.92823552512874,410.2925654771741,410.8248355469013,91426200
2023-06-05,413.341064453125,415.7798725225139,412.6345706253581,414.48304389982184,65460200
2023-06-06,414.2411193847656,414.773389458492,412.26682920507506,412.9249456212799,64022200
2023-06-07,412.8088073730469,415.7799153285168,412.3829794788346,414.6379357642491,85373300
2023-06-08,415.30572509765625,415.7605853860068,412.10235800492956,412.87657445833014,61952800
2023-06-09,416.0509338378906,418.07360176169277,415.0541160661706,416.1089985986148,85742800
2023-06-12,419.8252868652344,419.90272623508935,416.3122507377984,417.0380897742421,76104300
2023-06-13,422.5931701660156,423.2415698352903,420.62856701394855,421.2963412930002,95899700
2023-06-14,423.09637451171875,424.9158156190619,419.62202879480867,422.9318675484063,100612100
2023-06-15,428.341796875,429.59990600169886,422.1770089921392,422.2737638984509,110303100
2023-06-16,426.8827209472656,430.91394272147096,426.40675415039067,430.3408319788212,114165800
2023-06-20,424.66802978515625,425.8239747064654,422.5795680820443,424.9303214367884,76160400
2023-06-21,422.49212646484375,424.4834441109943,421.899569099957,423.6772115504447,76982300
2023-06-22,424.01715087890625,424.1239884642184,421.190431137663,421.5304201126755,70637200
2023-06-23,420.8116760253906,422.6087356141198,420.0928640475693,420.5396907112818,92074500
2023-06-26,419.09234619140625,422.17160534143017,418.8495011006521,420.2385679051635,72823600
2023-06-27,423.68695068359375,424.30861864916244,419.5197209730496,419.97627089139985,72813700
2023-06-28,423.9006652832031,424.92060274519406,421.9773216085118,422.59898958838187,75636000
2023-06-29,425.5714111328125,425.7365588280753,423.07498627889595,423.48294940619934,67882300
2023-06-30,430.5933837890625,431.584180851944,428.48547585888525,428.806047903226,104964000
2023-07-03,431.0888366699219,431.3705155902683,429.9620320560209,430.2437406205391,32793400
2023-07-05,430.4477233886719,431.18598184502025,429.252915041293,429.2626383296677,58418400
2023-07-06,427.0770568847656,427.5044665789217,424.55146223134506,426.8439351040163,80658300
2023-07-07,425.99871826171875,429.9716888388112,425.75587324397884,426.0764452681292,86134200
2023-07-10,427.0770568847656,427.2518982203276,425.0662925932822,425.6394034004066,62443500
2023-07-11,429.796875,430.2922883881444,426.86331746784447,427.8444209559984,64463800
2023-07-12,433.2550354003906,434.67327199747086,432.1768174849815,433.61447101636816,91924500
2023-07-13,436.6937255859375,437.49026454706734,434.6441273807825,435.0812307295677,72425200
2023-07-14,436.42169189453125,438.4421496523937,435.65429324174744,437.58735998371753,69815800
2023-07-17,437.93707275390625,438.99587367974635,436.2274340105894,436.27602081008126,52680200
2023-07-18,441.191162109375,441.84197022301987,437.16963397340595,437.60676690789654,80668200
2023-07-19,442.17230224609375,443.3670809829132,441.11347168531273,441.9877376268143,65891700
2023-07-20,439.2387390136719,442.0751825465034,438.5199270744131,441.1718059778391,70591600
2023-07-21,439.2387390136719,441.1718059778391,439.2290453686645,440.9677947700702,71275600
2023-07-24,441.2008972167969,442.0168530247576,439.3552511276548,440.3946350527672,54023400
2023-07-25,442.40545654296875,443.6682391048115,440.8803823217245,440.9289691243645,55191200
2023-07-26,442.4734191894531,443.911042961274,440.4043745511735,441.46317544729123,71052900
2023-07-27,439.53985595703125,446.2909607998054,438.62675611700837,445.8829680364058,92194400
2023-07-28,443.84307861328125,444.678451402353,439.53984155934154,442.8328348489528,80011800
2023-07-31,444.68817138671875,445.04757733488935,442.9979495996151,444.319042149947,62040400
2023-08-01,443.4156494140625,444.1636015046727,442.4539628470819,443.2116382259376,55291500
2023-08-02,437.24737548828125,440.5403389612474,436.4897001157621,440.2780769783578,93933400
2023-08-03,435.9942626953125,437.8884658442926,434.5663326899411,435.21717043346763,64276100
2023-08-04,434.02239990234375,439.9381019690173,433.4978462757118,437.8205001738873,100128900
2023-08-07,437.8108215332031,437.9662459437654,435.1686658419951,435.8680608674377,58357500
2023-08-08,435.9068603515625,437.80106358011784,432.5264466177703,435.2560225806944,71361300
2023-08-09,432.99273681640625,436.34401046211,432.2253381355895,436.17886277984366,78789600
2023-08-10,433.1481628417969,438.77246268587845,431.9728010613545,435.36290858516065,93005500
2023-08-11,432.89556884765625,433.91553581740834,430.6614063039198,431.26365726905726,68690900
2023-08-14,435.2851867675781,435.2851867675781,431.661957430911,431.972806223491,47867400
2023-08-15,430.214599609375,433.8572754322106,429.6414591930444,433.4978398499199,75707500
2023-08-16,427.05767822265625,431.467723739304,426.9508109674534,429.7969483244661,80107200
2023-08-17,423.80352783203125,428.79640725854824,423.2789741592103,428.53414524422516,95711300
2023-08-18,424.0074462890625,425.0468301906721,420.61733896523407,420.96702159895113,98852000
2023-08-21,426.7662353515625,427.51418754204343,422.8612970536162,425.02745624123554,68719000
